led0,170,-1152826149,-288206537,led1,150,-1113367634,-278341908,led2,130,85,21,led3,110,0,0,led4,90,-1156261871,-289065467,led5,70,-1114981150,-278745287,led6,50,0,0,led7,30,2,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,198
led0,170,-1152826142,-288206535,led1,150,-1113367608,-278341902,led2,130,80,20,led3,110,0,0,led4,90,-1156261871,-289065467,led5,70,-1114981150,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,198
led0,170,-1152826141,-288206535,led1,150,-1113367576,-278341894,led2,130,75,18,led3,110,0,0,led4,90,-1156261871,-289065467,led5,70,-1114981150,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,199
led0,170,-1152826141,-288206535,led1,150,-1113367550,-278341887,led2,130,70,17,led3,110,0,0,led4,90,-1156261864,-289065466,led5,70,-1114981150,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,194
led0,170,-1152826141,-288206535,led1,150,-1113367493,-278341873,led2,130,65,16,led3,110,0,0,led4,90,-1156261864,-289065466,led5,70,-1114981150,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,195
led0,170,-1152826141,-288206535,led1,150,-1113367468,-278341867,led2,130,60,15,led3,110,0,0,led4,90,-1156261864,-289065466,led5,70,-1114981150,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,199
led0,170,-1152826141,-288206535,led1,150,-1113367435,-278341858,led2,130,55,13,led3,110,0,0,led4,90,-1156261864,-289065466,led5,70,-1114981150,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,198
led0,170,-1152826141,-288206535,led1,150,-1113367405,-278341851,led2,130,50,12,led3,110,0,0,led4,90,-1156261857,-289065464,led5,70,-1114981150,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,199
led0,170,-1152826141,-288206535,led1,150,-1113367371,-278341842,led2,130,45,11,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981150,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,160,199
led0,170,-1152826141,-288206535,led1,150,-1113367341,-278341835,led2,130,40,10,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981150,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,160,199
led0,170,-1152826141,-288206535,led1,150,-1113367302,-278341825,led2,130,43,10,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981150,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,160,198
led0,170,-1152826141,-288206535,led1,150,-1113367285,-278341821,led2,130,38,9,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,199
led0,170,-1152826141,-288206535,led1,150,-1113367268,-278341817,led2,130,38,9,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,200
led0,170,-1152826141,-288206535,led1,150,-1113367246,-278341811,led2,130,33,8,led3,110,1,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,200
led0,170,-1152826140,-288206535,led1,150,-1113367225,-278341806,led2,130,28,7,led3,110,1,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,200
led0,170,-1152826139,-288206534,led1,150,-1113367189,-278341797,led2,130,23,5,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,199
led0,170,-1152826139,-288206534,led1,150,-1113367154,-278341788,led2,130,18,4,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,199
led0,170,-1152826139,-288206534,led1,150,-1113367117,-278341779,led2,130,15,3,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,198
led0,170,-1152826139,-288206534,led1,150,-1113367079,-278341769,led2,130,22,5,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770943,-277942735,led16,210,0,0,led17,190,0,0,140,198
led0,170,-1152826137,-288206534,led1,150,-1113367035,-278341758,led2,130,29,7,led3,110,2,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770936,-277942734,led16,210,0,0,led17,190,0,0,140,198
led0,170,-1152826137,-288206534,led1,150,-1113366991,-278341747,led2,130,35,8,led3,110,1,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770931,-277942732,led16,210,0,0,led17,190,0,0,140,198
led0,170,-1152826137,-288206534,led1,150,-1113366949,-278341737,led2,130,30,7,led3,110,1,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770926,-277942731,led16,210,0,0,led17,190,0,0,140,199
led0,170,-1152826137,-288206534,led1,150,-1113366907,-278341726,led2,130,37,9,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770926,-277942731,led16,210,0,0,led17,190,0,0,140,198
led0,170,-1152826135,-288206533,led1,150,-1113366867,-278341716,led2,130,40,10,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770926,-277942731,led16,210,0,0,led17,190,0,0,140,200
led0,170,-1152826093,-288206523,led1,150,-1113366867,-278341716,led2,130,47,11,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770926,-277942731,led16,210,0,0,led17,190,0,0,140,198
led0,170,-1152826093,-288206523,led1,150,-1113366825,-278341706,led2,130,52,13,led3,110,2,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770919,-277942729,led16,210,0,0,led17,190,0,0,140,198
led0,170,-1152826093,-288206523,led1,150,-1113366770,-278341692,led2,130,57,14,led3,110,2,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770912,-277942728,led16,210,0,0,led17,190,0,0,140,197
led0,170,-1152826093,-288206523,led1,150,-1113366732,-278341683,led2,130,61,15,led3,110,1,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770907,-277942726,led16,210,0,0,led17,190,0,0,140,198
led0,170,-1152826093,-288206523,led1,150,-1113366718,-278341679,led2,130,83,20,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770907,-277942726,led16,210,0,0,led17,190,0,0,140,199
led0,170,-1152826092,-288206523,led1,150,-1113366705,-278341676,led2,130,108,27,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770907,-277942726,led16,210,0,0,led17,190,0,0,140,200
led0,170,-1152826092,-288206523,led1,150,-1113366669,-278341667,led2,130,117,29,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770907,-277942726,led16,210,0,0,led17,190,0,0,140,198
led0,170,-1152826091,-288206522,led1,150,-1113366633,-278341658,led2,130,126,31,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770907,-277942726,led16,210,0,0,led17,190,0,0,140,198
led0,170,-1152826089,-288206522,led1,150,-1113366619,-278341654,led2,130,152,38,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770907,-277942726,led16,210,0,0,led17,190,0,0,140,199
led0,170,-1152826089,-288206522,led1,150,-1113366603,-278341650,led2,130,181,45,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770907,-277942726,led16,210,0,0,led17,190,0,0,140,199
led0,170,-1152826089,-288206522,led1,150,-1113366590,-278341647,led2,130,200,50,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770907,-277942726,led16,210,0,0,led17,190,0,0,130,200
led0,170,-1152826084,-288206521,led1,150,-1113366561,-278341640,led2,130,199,49,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770907,-277942726,led16,210,0,0,led17,190,0,0,130,199
led0,170,-1152826083,-288206520,led1,150,-1113366534,-278341633,led2,130,199,49,led3,110,1,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770902,-277942725,led16,210,0,0,led17,190,0,0,130,199
led0,170,-1152826083,-288206520,led1,150,-1113366502,-278341625,led2,130,200,50,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981149,-278745287,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770902,-277942725,led16,210,0,0,led17,190,0,0,130,200
led0,170,-1152826081,-288206520,led1,150,-1113366495,-278341623,led2,130,195,48,led3,110,0,0,led4,90,-1156261850,-289065462,led5,70,-1114981138,-278745284,led6,50,4,1,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770902,-277942725,led16,210,0,0,led17,190,0,0,130,195
led0,170,-1152826081,-288206520,led1,150,-1113366495,-278341623,led2,130,190,47,led3,110,1,0,led4,90,-1156261850,-289065462,led5,70,-1114981130,-278745282,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,1,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770902,-277942725,led16,210,0,0,led17,190,0,0,130,190
led0,170,-1152826081,-288206520,led1,150,-1113366495,-278341623,led2,130,186,46,led3,110,0,0,led4,90,-1156261836,-289065459,led5,70,-1114981130,-278745282,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,1,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770902,-277942725,led16,210,0,0,led17,190,0,0,130,186
led0,170,-1152826081,-288206520,led1,150,-1113366493,-278341623,led2,130,188,47,led3,110,0,0,led4,90,-1156261836,-289065459,led5,70,-1114981130,-278745282,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,1,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770902,-277942725,led16,210,0,0,led17,190,0,0,130,188
led0,170,-1152826081,-288206520,led1,150,-1113366493,-278341623,led2,130,183,45,led3,110,0,0,led4,90,-1156261836,-289065459,led5,70,-1114981130,-278745282,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770902,-277942725,led16,210,5,1,led17,190,0,0,130,183
led0,170,-1152826071,-288206517,led1,150,-1113366485,-278341621,led2,130,178,44,led3,110,1,0,led4,90,-1156261836,-289065459,led5,70,-1114981130,-278745282,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770902,-277942725,led16,210,0,0,led17,190,0,0,130,178
led0,170,-1152826061,-288206515,led1,150,-1113366485,-278341621,led2,130,173,43,led3,110,3,0,led4,90,-1156261830,-289065457,led5,70,-1114981130,-278745282,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770902,-277942725,led16,210,3,0,led17,190,0,0,130,173
led0,170,-1152826061,-288206515,led1,150,-1113366485,-278341621,led2,130,168,42,led3,110,2,0,led4,90,-1156261830,-289065457,led5,70,-1114981130,-278745282,led6,50,4,1,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206116,-277551529,led12,290,0,0,led13,270,5,1,led14,250,-1149101067,-287275266,led15,230,-1111770902,-277942725,led16,210,0,0,led17,190,0,0,130,168
led0,170,-1152826061,-288206515,led1,150,-1113366485,-278341621,led2,130,163,40,led3,110,4,1,led4,90,-1156261830,-289065457,led5,70,-1114981130,-278745282,led6,50,0,0,led7,30,0,0,led8,10,-1160816177,-290204044,led9,350,0,0,led10,330,-1146984388,-286746097,led11,310,-1110206112,-277551528,led12,290,0,0,led13,270,0,0,led14,250,-1149101067,-287275266,led15,230,-1111770902,-277942725,led16,210,0,0,led17,190,0,0,130,163
